date,drawdown_pct,running_max,underwater
2010-09-14,-13.543614866589243,115355.002146,True
2010-09-15,-13.299412069346461,115355.002146,True
2010-09-16,-13.652775991514392,115355.002146,True
2010-09-17,-13.415459045645397,115355.002146,True
2010-09-20,-11.835812869839584,115355.002146,True
2010-09-21,-12.322215515205464,115355.002146,True
2010-09-22,-12.943030211297799,115355.002146,True
2010-09-23,-13.71515068759297,115355.002146,True
2010-09-24,-11.653297507624497,115355.002146,True
2010-09-27,-11.922312629835867,115355.002146,True
2010-09-28,-11.271291690969692,115355.002146,True
2010-09-29,-11.136707753462135,115355.002146,True
2010-09-30,-11.084283942725735,115355.002146,True
2010-10-01,-10.686744434712372,115355.002146,True
2010-10-04,-11.787279909015625,115355.002146,True
2010-10-05,-10.007425765021583,115355.002146,True
2010-10-06,-10.3303773692602,115355.002146,True
2010-10-07,-10.50832637552886,115355.002146,True
2010-10-08,-9.800936219211918,115355.002146,True
2010-10-11,-9.790600537379142,115355.002146,True
2010-10-12,-9.628983698463013,115355.002146,True
2010-10-13,-8.70451539612596,115355.002146,True
2010-10-14,-8.84853202384856,115355.002146,True
2010-10-15,-8.865817550812322,115355.002146,True
2010-10-18,-8.262085885046709,115355.002146,True
2010-10-19,-9.744294144932983,115355.002146,True
2010-10-20,-8.73441465784705,115355.002146,True
2010-10-21,-8.903061229197096,115355.002146,True
2010-10-22,-8.544342305611732,115355.002146,True
2010-10-25,-8.089429939231794,115355.002146,True
2010-10-26,-8.207412110328061,115355.002146,True
2010-10-27,-8.481288811054167,115355.002146,True
2010-10-28,-8.486820673462635,115355.002146,True
2010-10-29,-8.20090993022277,115355.002146,True
2010-11-01,-8.407543466320586,115355.002146,True
2010-11-02,-7.665937072072292,115355.002146,True
2010-11-03,-7.534636640203458,115355.002146,True
2010-11-04,-5.806904053906498,115355.002146,True
2010-11-05,-5.5076674073993,115355.002146,True
2010-11-08,-5.521193608872772,115355.002146,True
2010-11-09,-6.417913602593364,115355.002146,True
2010-11-10,-5.688900581609978,115355.002146,True
2010-11-11,-6.032656095131728,115355.002146,True
2010-11-12,-7.184131917843634,115355.002146,True
2010-11-15,-7.103434305890777,115355.002146,True
2010-11-16,-8.505986538478204,115355.002146,True
2010-11-17,-8.279706814890984,115355.002146,True
2010-11-18,-7.0374644245815245,115355.002146,True
2010-11-19,-6.768074249713601,115355.002146,True
2010-11-22,-6.579309213131658,115355.002146,True
2010-11-23,-7.461289667444605,115355.002146,True
2010-11-24,-5.942199263560661,115355.002146,True
2010-11-25,-5.941999098855447,115355.002146,True
2010-11-26,-6.386577338601754,115355.002146,True
2010-11-29,-6.576936964031842,115355.002146,True
2010-11-30,-7.112722112921832,115355.002146,True
2010-12-01,-5.509980872745706,115355.002146,True
2010-12-02,-4.867283655279872,115355.002146,True
2010-12-03,-4.3767815882053345,115355.002146,True
2010-12-06,-4.1849950398249,115355.002146,True
2010-12-07,-3.9492492247835846,115355.002146,True
2010-12-08,-3.991673574911091,115355.002146,True
2010-12-09,-3.7645907184013567,115355.002146,True
2010-12-10,-3.0046171969320064,115355.002146,True
2010-12-13,-3.1514248670369027,115355.002146,True
2010-12-14,-3.0690437381460005,115355.002146,True
2010-12-15,-3.4534653711487486,115355.002146,True
2010-12-16,-2.6362129829022307,115355.002146,True
2010-12-17,-2.371443723383309,115355.002146,True
2010-12-20,-2.1969217570578246,115355.002146,True
2010-12-21,-1.4192727316045368,115355.002146,True
2010-12-22,-1.211897110652068,115355.002146,True
2010-12-23,-1.2958097006561735,115355.002146,True
2010-12-24,-1.295620632132091,115355.002146,True
2010-12-27,-1.0156745925218875,115355.002146,True
2010-12-28,-1.1710916552107542,115355.002146,True
2010-12-29,-1.0025648445970816,115355.002146,True
2010-12-30,-1.0506318646382378,115355.002146,True
2010-12-31,-1.4829740871010146,115355.002146,True
2011-01-03,-0.3244653088613181,115355.002146,True
2011-01-04,-1.6132113383732727,115355.002146,True
2011-01-05,-1.1213010792222982,115355.002146,True
2011-01-06,-1.4485995725482672,115355.002146,True
2011-01-07,-1.649465703786112,115355.002146,True
2011-01-10,-1.4451987941450612,115355.002146,True
2011-01-11,-1.0581556302648187,115355.002146,True
2011-01-12,-0.34852711414382465,115355.002146,True
2011-01-13,-0.4393260721876482,115355.002146,True
2011-01-14,0.0,115663.622568,False
2011-01-17,-0.0009446358118009257,115663.622568,True
2011-01-18,0.0,116040.376492,False
2011-01-19,-1.5695755917558274,116040.376492,True
2011-01-20,-2.2273378354457427,116040.376492,True
2011-01-21,-2.4098032723918186,116040.376492,True
2011-01-24,-1.6756868762262627,116040.376492,True
2011-01-25,-1.5236741446817728,116040.376492,True
2011-01-26,-0.3848486617335112,116040.376492,True
2011-01-27,-0.13240831738475398,116040.376492,True
2011-01-28,-2.0440458706746067,116040.376492,True
2011-01-31,-1.440267577997052,116040.376492,True
2011-02-01,0.0,116089.465206,False
2011-02-02,-0.5878314615275905,116089.465206,True
2011-02-03,-0.36259483257421643,116089.465206,True
2011-02-04,-0.28195103786478487,116089.465206,True
2011-02-07,0.0,116532.228386,False
2011-02-08,0.0,117040.209786,False
2011-02-09,-0.28435945271162905,117040.209786,True
2011-02-10,-0.055727996488789414,117040.209786,True
2011-02-11,0.0,117829.147566,False
2011-02-14,0.0,118069.033826,False
2011-02-15,-0.4242442813059531,118069.033826,True
2011-02-16,0.0,118508.353946,False
2011-02-17,-3.129737167296149e-05,118508.353946,True
2011-02-18,0.0,119279.093724,False
2011-02-21,-0.0016722125711491026,119279.093724,True
2011-02-22,-1.98891004109186,119279.093724,True
2011-02-23,-3.0769640055217233,119279.093724,True
2011-02-24,-2.964029797359739,119279.093724,True
2011-02-25,-1.343489967913442,119279.093724,True
2011-02-28,-0.9348203337125488,119279.093724,True
2011-03-01,-2.3567572692199192,119279.093724,True
2011-03-02,-2.3404533542647887,119279.093724,True
2011-03-03,-0.6941612080956073,119279.093724,True
2011-03-04,-1.1787006893707814,119279.093724,True
2011-03-07,-2.2221360887710175,119279.093724,True
2011-03-08,-1.0681915817940546,119279.093724,True
2011-03-09,-1.2491216972586838,119279.093724,True
2011-03-10,-3.0781620360863338,119279.093724,True
2011-03-11,-2.690087298470462,119279.093724,True
2011-03-14,-3.1985394178362623,119279.093724,True
2011-03-15,-3.9703225050972386,119279.093724,True
2011-03-16,-4.981679315697554,119279.093724,True
2011-03-17,-4.370284589906417,119279.093724,True
2011-03-18,-3.592892739373411,119279.093724,True
2011-03-21,-1.9984036963892478,119279.093724,True
2011-03-22,-2.3779220058152664,119279.093724,True
2011-03-23,-2.170451599833957,119279.093724,True
2011-03-24,-1.4888180439307699,119279.093724,True
2011-03-25,-0.95918115763635,119279.093724,True
2011-03-28,-1.2177223222041895,119279.093724,True
2011-03-29,-0.48196467633316215,119279.093724,True
2011-03-30,0.0,119752.551982,False
2011-03-31,0.0,120166.290326,False
2011-04-01,0.0,120867.340482,False
2011-04-04,-0.0594714351398405,120867.340482,True
2011-04-05,0.0,121044.76374,False
2011-04-06,0.0,121352.53692,False
2011-04-07,-0.4661433360663223,121352.53692,True
2011-04-08,-1.1534272043465772,121352.53692,True
2011-04-11,-1.6351796001662027,121352.53692,True
2011-04-12,-2.5028918612573485,121352.53692,True
2011-04-13,-2.4755570705377554,121352.53692,True
2011-04-14,-2.200650549036748,121352.53692,True
2011-04-15,-1.5644809957715005,121352.53692,True
2011-04-18,-2.733990192711991,121352.53692,True
2011-04-19,-2.4447613731848103,121352.53692,True
2011-04-20,-0.9778682869912239,121352.53692,True
2011-04-21,-0.4598963912620267,121352.53692,True
2011-04-25,-0.6134233753108412,121352.53692,True
2011-04-26,0.0,121676.87468,False
2011-04-27,0.0,122282.179102,False
2011-04-28,0.0,122535.674102,False
2011-04-29,0.0,122851.445316,False
2011-05-02,-0.6131414913861811,122851.445316,True
2011-05-03,-1.563371085346004,122851.445316,True
2011-05-04,-2.3993452062513887,122851.445316,True
2011-05-05,-2.7940384902846156,122851.445316,True
2011-05-06,-2.453603617154528,122851.445316,True
2011-05-09,-1.8011381781536224,122851.445316,True
2011-05-10,-0.6143507356048143,122851.445316,True
2011-05-11,-1.7099684098925352,122851.445316,True
2011-05-12,-1.0426134757351404,122851.445316,True
2011-05-13,-2.0616778919328875,122851.445316,True
2011-05-16,-2.8264263550733935,122851.445316,True
2011-05-17,-3.1590670406989116,122851.445316,True
2011-05-18,-2.146263014828851,122851.445316,True
2011-05-19,-1.998954020999353,122851.445316,True
2011-05-20,-2.5962526283641547,122851.445316,True
2011-05-23,-3.8656498291774586,122851.445316,True
2011-05-24,-4.098838100803509,122851.445316,True
2011-05-25,-3.5090726388373654,122851.445316,True
2011-05-26,-2.730114846734472,122851.445316,True
2011-05-27,-2.2260413045737577,122851.445316,True
2011-05-31,-1.1964365500293994,122851.445316,True
2011-06-01,-3.327487623352848,122851.445316,True
2011-06-02,-3.726834475755003,122851.445316,True
2011-06-03,-4.7546320802131055,122851.445316,True
2011-06-06,-5.770811649601867,122851.445316,True
2011-06-07,-5.4762454806250505,122851.445316,True
2011-06-08,-6.18927039925489,122851.445316,True
2011-06-09,-5.857774243916649,122851.445316,True
2011-06-10,-7.087583080201652,122851.445316,True
2011-06-13,-7.2173990197616416,122851.445316,True
2011-06-14,-5.804046553672369,122851.445316,True
2011-06-15,-7.188258669065794,122851.445316,True
2011-06-16,-7.007775008145346,122851.445316,True
2011-06-17,-6.820640018069607,122851.445316,True
2011-06-20,-6.227239549621843,122851.445316,True
2011-06-21,-4.833832898526415,122851.445316,True
2011-06-22,-5.348337246744837,122851.445316,True
2011-06-23,-5.369203052543104,122851.445316,True
2011-06-24,-5.881152736474164,122851.445316,True
2011-06-27,-5.266099835748067,122851.445316,True
2011-06-28,-4.2558246055238484,122851.445316,True
2011-06-29,-3.7788777071842645,122851.445316,True
2011-06-30,-3.034117557520132,122851.445316,True
2011-07-01,-1.8380064981668738,122851.445316,True
2011-07-04,-2.1058210111778535,122851.445316,True
2011-07-05,-2.091339040734415,122851.445316,True
2011-07-06,-1.7500288046834973,122851.445316,True
2011-07-07,-0.772190454544411,122851.445316,True
2011-07-08,-1.3229656678596051,122851.445316,True
2011-07-11,-2.995130361336314,122851.445316,True
2011-07-12,-3.294115249186195,122851.445316,True
2011-07-13,-2.8601364965320184,122851.445316,True
2011-07-14,-3.821958042025974,122851.445316,True
2011-07-15,-3.443580990942579,122851.445316,True
2011-07-18,-4.545466803126589,122851.445316,True
2011-07-19,-3.0480257357723692,122851.445316,True
2011-07-20,-3.0304609118954486,122851.445316,True
2011-07-21,-2.106122314918361,122851.445316,True
2011-07-22,-2.1215957950643185,122851.445316,True
2011-07-25,-2.8877772181471846,122851.445316,True
2011-07-26,-3.3830471976211354,122851.445316,True
2011-07-27,-5.429117631334321,122851.445316,True
2011-07-28,-5.738386430755206,122851.445316,True
2011-07-29,-5.947944743510744,122851.445316,True
2011-08-01,-6.394895190522289,122851.445316,True
2011-08-02,-8.89250575758362,122851.445316,True
2011-08-03,-8.439509825326965,122851.445316,True
2011-08-04,-12.501226931841233,122851.445316,True
2011-08-05,-13.293780676321433,122851.445316,True
2011-08-08,-19.095964534773486,122851.445316,True
2011-08-09,-14.932866398773035,122851.445316,True
2011-08-10,-17.864980181182784,122851.445316,True
2011-08-11,-14.428024190034922,122851.445316,True
2011-08-12,-14.177114915661202,122851.445316,True
2011-08-15,-12.244055150762605,122851.445316,True
2011-08-16,-13.266072797173214,122851.445316,True
2011-08-17,-13.242771996823347,122851.445316,True
2011-08-18,-16.87754262448192,122851.445316,True
2011-08-19,-17.907720362110187,122851.445316,True
2011-08-22,-17.734200156913037,122851.445316,True
2011-08-23,-15.018610697286624,122851.445316,True
2011-08-24,-14.116489295988252,122851.445316,True
2011-08-25,-15.69640078584291,122851.445316,True
2011-08-26,-14.145833606840498,122851.445316,True
2011-08-29,-11.385587057621942,122851.445316,True
2011-08-30,-11.15145993013056,122851.445316,True
2011-08-31,-10.948124691088433,122851.445316,True
2011-09-01,-12.267910018668,122851.445316,True
2011-09-02,-15.069048996844769,122851.445316,True
2011-09-05,-15.073415978434774,122851.445316,True
2011-09-06,-15.610172463719776,122851.445316,True
2011-09-07,-13.054729723974386,122851.445316,True
2011-09-08,-14.257302739049527,122851.445316,True
2011-09-09,-16.259748940372003,122851.445316,True
2011-09-12,-15.941747439457535,122851.445316,True
2011-09-13,-14.822159496098697,122851.445316,True
2011-09-14,-13.63089113435042,122851.445316,True
2011-09-15,-12.6877191618762,122851.445316,True
2011-09-16,-12.606829971078007,122851.445316,True
2011-09-19,-13.818177909372215,122851.445316,True
2011-09-20,-14.617030822722668,122851.445316,True
2011-09-21,-17.079447689059695,122851.445316,True
2011-09-22,-19.34015914658968,122851.445316,True
2011-09-23,-18.51752520247899,122851.445316,True
2011-09-26,-17.208241460751193,122851.445316,True
2011-09-27,-15.865381443307722,122851.445316,True
2011-09-28,-18.232709749880957,122851.445316,True
2011-09-29,-17.13861977271977,122851.445316,True
2011-09-30,-18.999171721555754,122851.445316,True
2011-10-03,-22.103339621404903,122851.445316,True
2011-10-04,-19.297148111705983,122851.445316,True
2011-10-05,-18.164702615097063,122851.445316,True
2011-10-06,-16.473167386793687,122851.445316,True
2011-10-07,-17.94202208472453,122851.445316,True
2011-10-10,-15.161957777613614,122851.445316,True
2011-10-11,-15.026844204001977,122851.445316,True
2011-10-12,-13.779009580602269,122851.445316,True
2011-10-13,-13.869596820918199,122851.445316,True
2011-10-14,-12.544546047756489,122851.445316,True
2011-10-17,-14.746882906749564,122851.445316,True
2011-10-18,-12.64196535095813,122851.445316,True
2011-10-19,-13.924086867679808,122851.445316,True
2011-10-20,-13.616134498843715,122851.445316,True
2011-10-21,-11.855077643195772,122851.445316,True
2011-10-24,-9.690371670743007,122851.445316,True
2011-10-25,-11.668731011773456,122851.445316,True
2011-10-26,-10.30084870995967,122851.445316,True
2011-10-27,-6.512934461144612,122851.445316,True
2011-10-28,-6.818783186842163,122851.445316,True
2011-10-31,-8.88639977325376,122851.445316,True
2011-11-01,-11.640657701027052,122851.445316,True
2011-11-02,-10.364907288837259,122851.445316,True
2011-11-03,-8.552317396815862,122851.445316,True
2011-11-04,-9.041716930092413,122851.445316,True
2011-11-07,-9.062781997689653,122851.445316,True
2011-11-08,-8.05781794795926,122851.445316,True
2011-11-09,-11.372252238517575,122851.445316,True
2011-11-10,-10.87246853762526,122851.445316,True
2011-11-11,-9.045406801211424,122851.445316,True
2011-11-14,-10.078017005134505,122851.445316,True
2011-11-15,-9.294503667115492,122851.445316,True
2011-11-16,-10.61020391455042,122851.445316,True
2011-11-17,-11.752926888943591,122851.445316,True
2011-11-18,-11.61341379688421,122851.445316,True
2011-11-21,-13.263322965462795,122851.445316,True
2011-11-22,-13.789540450602797,122851.445316,True
2011-11-23,-15.79642122002172,122851.445316,True
2011-11-24,-15.795415859444292,122851.445316,True
2011-11-25,-16.260594922279115,122851.445316,True
2011-11-28,-13.584082862903482,122851.445316,True
2011-11-29,-13.592970722522802,122851.445316,True
2011-11-30,-9.793876774547783,122851.445316,True
2011-12-01,-10.228265404349688,122851.445316,True
2011-12-02,-10.380286096918352,122851.445316,True
2011-12-05,-9.409097324225414,122851.445316,True
2011-12-06,-9.415972457015481,122851.445316,True
2011-12-07,-9.303366558367596,122851.445316,True
2011-12-08,-11.432550739531914,122851.445316,True
2011-12-09,-9.55627866957703,122851.445316,True
2011-12-12,-10.703850456277365,122851.445316,True
2011-12-13,-11.933693812302753,122851.445316,True
2011-12-14,-12.830828805843176,122851.445316,True
2011-12-15,-12.168248049136366,122851.445316,True
2011-12-16,-11.658631368282823,122851.445316,True
2011-12-19,-12.900460785979796,122851.445316,True
2011-12-20,-10.250616429955752,122851.445316,True
2011-12-21,-10.005009494503026,122851.445316,True
2011-12-22,-9.337238174523979,122851.445316,True
2011-12-23,-8.989579503597149,122851.445316,True
2011-12-27,-8.765478560143174,122851.445316,True
2011-12-28,-10.108935290143114,122851.445316,True
2011-12-29,-9.188891107437204,122851.445316,True
2011-12-30,-9.512612529661443,122851.445316,True
2012-01-03,-8.451660648592897,122851.445316,True
2012-01-04,-9.130496846127963,122851.445316,True
2012-01-05,-8.65199665552138,122851.445316,True
2012-01-06,-8.793679897059384,122851.445316,True
2012-01-09,-8.52794516421984,122851.445316,True
2012-01-10,-7.472970738264752,122851.445316,True
2012-01-11,-7.256323917940096,122851.445316,True
2012-01-12,-6.845860745363705,122851.445316,True
2012-01-13,-7.369561584491079,122851.445316,True
2012-01-16,-7.36961188914955,122851.445316,True
2012-01-17,-7.10546461830117,122851.445316,True
2012-01-18,-5.851186554224295,122851.445316,True
2012-01-19,-5.314095624359527,122851.445316,True
2012-01-20,-5.168070569840589,122851.445316,True
2012-01-23,-5.106320673610333,122851.445316,True
2012-01-24,-4.780966137510349,122851.445316,True
2012-01-25,-3.9641588566363732,122851.445316,True
2012-01-26,-4.091385166101398,122851.445316,True
2012-01-27,-3.727670145207135,122851.445316,True
2012-01-30,-4.254977185294213,122851.445316,True
2012-01-31,-4.188860698189752,122851.445316,True
2012-02-01,-2.6248128556449553,122851.445316,True
2012-02-02,-2.769767707044498,122851.445316,True
2012-02-03,-1.351749452949838,122851.445316,True
2012-02-06,-1.6635891215956422,122851.445316,True
2012-02-07,-1.6510926792782554,122851.445316,True
2012-02-08,-1.5150610684411636,122851.445316,True
2012-02-09,-1.590838784983718,122851.445316,True
2012-02-10,-2.5579324866035753,122851.445316,True
2012-02-13,-1.7009865570770235,122851.445316,True
2012-02-14,-2.0304337108805086,122851.445316,True
2012-02-15,-2.4242908842783577,122851.445316,True
2012-02-16,-1.1693886354407357,122851.445316,True
2012-02-17,-1.0912174672033803,122851.445316,True
2012-02-20,-1.088151894803869,122851.445316,True
2012-02-21,-1.3587216623348932,122851.445316,True
2012-02-22,-1.884287086770246,122851.445316,True
2012-02-23,-1.071293525782059,122851.445316,True
2012-02-24,-1.1251766769568219,122851.445316,True
2012-02-27,-1.2260593321679325,122851.445316,True
2012-02-28,-1.233837425437754,122851.445316,True
2012-02-29,-1.971815743615438,122851.445316,True
2012-03-01,-1.3833335746508062,122851.445316,True
2012-03-02,-2.556242787312974,122851.445316,True
2012-03-05,-2.643921886018686,122851.445316,True
2012-03-06,-4.193691581525904,122851.445316,True
2012-03-07,-3.401751732957198,122851.445316,True
2012-03-08,-2.3389510498707704,122851.445316,True
2012-03-09,-1.5621166157742095,122851.445316,True
2012-03-12,-1.7822006280579272,122851.445316,True
2012-03-13,-0.169673600065369,122851.445316,True
2012-03-14,-0.8488070020810679,122851.445316,True
2012-03-15,-0.19868253838785538,122851.445316,True
2012-03-16,-0.30969517617099235,122851.445316,True
2012-03-19,0.0,123087.300626,False
2012-03-20,-0.6180897266661572,123087.300626,True
2012-03-21,-0.6210456693032149,123087.300626,True
2012-03-22,-1.3219705621331097,123087.300626,True
2012-03-23,-0.7814108077018205,123087.300626,True
2012-03-26,0.0,123803.682786,False
2012-03-27,-0.28184218122424815,123803.682786,True
2012-03-28,-0.6625903458929749,123803.682786,True
2012-03-29,-0.8513502395739703,123803.682786,True
2012-03-30,-0.9237132242477454,123803.682786,True
2012-04-02,0.0,123864.150026,False
2012-04-03,-0.693417820910829,123864.150026,True
2012-04-04,-1.8687891609590976,123864.150026,True
2012-04-05,-2.1243485297785343,123864.150026,True
2012-04-09,-3.2359272147418503,123864.150026,True
2012-04-10,-4.883312805787911,123864.150026,True
2012-04-11,-3.8088366965015363,123864.150026,True
2012-04-12,-2.5716099931508656,123864.150026,True
2012-04-13,-3.6810500286345373,123864.150026,True
2012-04-16,-3.4737034477666415,123864.150026,True
2012-04-17,-2.3088520200556015,123864.150026,True
2012-04-18,-2.8244991785481326,123864.150026,True
2012-04-19,-3.203017296907315,123864.150026,True
2012-04-20,-2.747334898181357,123864.150026,True
2012-04-23,-3.865818268639387,123864.150026,True
2012-04-24,-3.286321828507735,123864.150026,True
2012-04-25,-2.0256534271404107,123864.150026,True
2012-04-26,-1.5333053103753973,123864.150026,True
2012-04-27,-1.0245347905214115,123864.150026,True
2012-04-30,-1.5785752048430322,123864.150026,True
2012-05-01,-1.4363827060747973,123864.150026,True
2012-05-02,-1.5411549020433317,123864.150026,True
2012-05-03,-2.578052010472531,123864.150026,True
2012-05-04,-3.787188471414317,123864.150026,True
2012-05-07,-3.60710224795645,123864.150026,True
2012-05-08,-3.8092064402893033,123864.150026,True
2012-05-09,-4.201108786446857,123864.150026,True
2012-05-10,-3.8429206667149747,123864.150026,True
2012-05-11,-3.985994082197025,123864.150026,True
2012-05-14,-5.081246356333841,123864.150026,True
2012-05-15,-5.377798344881691,123864.150026,True
2012-05-16,-5.975180977261344,123864.150026,True
2012-05-17,-7.669461210532617,123864.150026,True
2012-05-18,-8.429698010125025,123864.150026,True
2012-05-21,-6.948030110563483,123864.150026,True
2012-05-22,-7.108379469081107,123864.150026,True
2012-05-23,-6.749866929410199,123864.150026,True
2012-05-24,-6.548891530194406,123864.150026,True
2012-05-25,-6.576431080575078,123864.150026,True
2012-05-28,-6.576122920385129,123864.150026,True
2012-05-29,-5.579132491967549,123864.150026,True
2012-05-30,-7.0644880444932845,123864.150026,True
2012-05-31,-7.062021479309285,123864.150026,True
2012-06-01,-9.103384601301604,123864.150026,True
2012-06-04,-9.553575701699055,123864.150026,True
2012-06-05,-8.731427404725125,123864.150026,True
2012-06-06,-6.817696797844579,123864.150026,True
2012-06-07,-7.192399130926892,123864.150026,True
2012-06-08,-6.548558859280412,123864.150026,True
2012-06-11,-8.090578531315515,123864.150026,True
2012-06-12,-7.179050692337895,123864.150026,True
2012-06-13,-7.937470105705528,123864.150026,True
2012-06-14,-7.169906488791004,123864.150026,True
2012-06-15,-6.369036826510379,123864.150026,True
2012-06-18,-6.0671657282777485,123864.150026,True
2012-06-19,-4.825603928776287,123864.150026,True
2012-06-20,-4.973734287690852,123864.150026,True
2012-06-21,-6.965260673236795,123864.150026,True
2012-06-22,-6.272215349129855,123864.150026,True
2012-06-25,-7.511435413755334,123864.150026,True
2012-06-26,-7.178277046371889,123864.150026,True
2012-06-27,-6.375815083171592,123864.150026,True
2012-06-28,-6.282504427928941,123864.150026,True
2012-06-29,-4.117355997622791,123864.150026,True
2012-07-02,-3.4347643197058733,123864.150026,True
2012-07-03,-2.8283260485496684,123864.150026,True
2012-07-04,-2.830456447054358,123864.150026,True
2012-07-05,-2.9478073592993392,123864.150026,True
2012-07-06,-3.826277529862491,123864.150026,True
2012-07-09,-4.123102494892987,123864.150026,True
2012-07-10,-4.892451309541921,123864.150026,True
2012-07-11,-5.074364962485645,123864.150026,True
2012-07-12,-5.29631061015069,123864.150026,True
2012-07-13,-4.116380541851486,123864.150026,True
2012-07-16,-4.543528477625437,123864.150026,True
2012-07-17,-4.141572980497738,123864.150026,True
2012-07-18,-3.531195070633343,123864.150026,True
2012-07-19,-3.5674477151560557,123864.150026,True
2012-07-20,-4.619363115799819,123864.150026,True
2012-07-23,-5.710742364530176,123864.150026,True
2012-07-24,-6.770033854218341,123864.150026,True
2012-07-25,-6.620398871084736,123864.150026,True
2012-07-26,-5.503248146109391,123864.150026,True
2012-07-27,-3.708591653868998,123864.150026,True
2012-07-30,-3.991679286510391,123864.150026,True
2012-07-31,-4.378807983473433,123864.150026,True
2012-08-01,-5.342065980036245,123864.150026,True
2012-08-02,-5.966651802356598,123864.150026,True
2012-08-03,-4.258050347007517,123864.150026,True
2012-08-06,-3.8773482553199496,123864.150026,True
2012-08-07,-3.2699538963855272,123864.150026,True
2012-08-08,-3.29119104207658,123864.150026,True
2012-08-09,-3.1259183946180276,123864.150026,True
2012-08-10,-3.0884134991416143,123864.150026,True
2012-08-13,-3.3194528837738284,123864.150026,True
2012-08-14,-3.4766808952356767,123864.150026,True
2012-08-15,-2.9084704244479194,123864.150026,True
2012-08-16,-2.080799770925643,123864.150026,True
2012-08-17,-1.5768035784284884,123864.150026,True
2012-08-20,-1.7655395039976978,123864.150026,True
2012-08-21,-1.8038879042329807,123864.150026,True
2012-08-22,-2.0357989292872,123864.150026,True
2012-08-23,-2.576793559177563,123864.150026,True
2012-08-24,-2.3397982300703313,123864.150026,True
2012-08-27,-2.359078158923824,123864.150026,True
2012-08-28,-2.1520928771080694,123864.150026,True
2012-08-29,-1.9767876415298826,123864.150026,True
2012-08-30,-2.7253514106312497,123864.150026,True
2012-08-31,-2.3403744016259007,123864.150026,True
2012-09-03,-2.338979486309689,123864.150026,True
2012-09-04,-2.166387771955599,123864.150026,True
2012-09-05,-2.280787628548698,123864.150026,True
2012-09-06,-0.8283076820731738,123864.150026,True
2012-09-07,-0.3560838143299913,123864.150026,True
2012-09-10,-0.5600696003277622,123864.150026,True
2012-09-11,-0.22865846166187287,123864.150026,True
2012-09-12,-0.013569858588193548,123864.150026,True
2012-09-13,0.0,124843.720146,False
2012-09-14,0.0,126092.511676,False
2012-09-17,-0.6004166622878795,126092.511676,True
2012-09-18,-0.7623564692485757,126092.511676,True
2012-09-19,-0.7050066083894193,126092.511676,True
2012-09-20,-1.1199259029977582,126092.511676,True
2012-09-21,-0.9445485256573589,126092.511676,True
2012-09-24,-1.000551169320654,126092.511676,True
2012-09-25,-2.0422316565608845,126092.511676,True
2012-09-26,-2.4818889150541388,126092.511676,True
2012-09-27,-1.6871527434288653,126092.511676,True
2012-09-28,-2.08590804881287,126092.511676,True
2012-10-01,-1.9908489859019889,126092.511676,True
2012-10-02,-2.1403653588365215,126092.511676,True
2012-10-03,-2.1058237755013263,126092.511676,True
2012-10-04,-1.497396399598698,126092.511676,True
2012-10-05,-1.464335752740376,126092.511676,True
2012-10-08,-1.7948272343208105,126092.511676,True
2012-10-09,-2.7737156104771996,126092.511676,True
2012-10-10,-3.058900325429974,126092.511676,True
2012-10-11,-2.8200771820114467,126092.511676,True
2012-10-12,-3.3104534079913157,126092.511676,True
2012-10-15,-2.7252972157696087,126092.511676,True
2012-10-16,-1.9637138138404544,126092.511676,True
2012-10-17,-1.3829898673768057,126092.511676,True
2012-10-18,-1.5131212826519855,126092.511676,True
2012-10-19,-2.720113434502095,126092.511676,True
2012-10-22,-2.7772130505244914,126092.511676,True
2012-10-23,-3.4169520955145423,126092.511676,True
2012-10-24,-3.580705547052212,126092.511676,True
2012-10-25,-3.21583038207637,126092.511676,True
2012-10-26,-3.3910853255006264,126092.511676,True
2012-10-29,-3.393133186999829,126092.511676,True
2012-10-30,-3.390169727909097,126092.511676,True
2012-10-31,-2.8442064420250577,126092.511676,True
2012-11-01,-1.7200915353110666,126092.511676,True
2012-11-02,-2.9851873279136503,126092.511676,True
2012-11-05,-2.663083394379821,126092.511676,True
2012-11-06,-1.9009016619154384,126092.511676,True
2012-11-07,-3.6531143592698765,126092.511676,True
2012-11-08,-4.61942544610971,126092.511676,True
2012-11-09,-4.552920640324346,126092.511676,True
2012-11-12,-4.660800139425402,126092.511676,True
2012-11-13,-4.966400071473819,126092.511676,True
2012-11-14,-6.289308464548123,126092.511676,True
2012-11-15,-6.637247453286261,126092.511676,True
2012-11-16,-5.9739921267931635,126092.511676,True
2012-11-19,-4.554741700091879,126092.511676,True
2012-11-20,-4.418936411003805,126092.511676,True
2012-11-21,-4.054449151696188,126092.511676,True
2012-11-22,-4.051542714231118,126092.511676,True
2012-11-23,-3.1457569742065608,126092.511676,True
2012-11-26,-3.0346269965913493,126092.511676,True
2012-11-27,-3.1570653063275396,126092.511676,True
2012-11-28,-2.7732369222569586,126092.511676,True
2012-11-29,-1.9976692878260995,126092.511676,True
2012-11-30,-1.9427321554942507,126092.511676,True
2012-12-03,-2.165016505511961,126092.511676,True
2012-12-04,-2.3843379198641466,126092.511676,True
2012-12-05,-2.3202642973102563,126092.511676,True
2012-12-06,-2.1119005439772276,126092.511676,True
